Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1660,1366500.0,(1188),1.45066,-45.2526,1080.0,(1000),3.00849,(1276),['23-V-50_n-tot']
1661,650700.0,(936),2.10223,-45.7526,528.0,(1272),6.8981,(65),['23-V-50_n-tot']
1662,324500.0,(315),2.97689,-46.007,280.0,(1598),3.22494,(1167),['23-V-50_n-tot']
1663,3032500.0,(1583),0.973799,-46.0766,7900.0,(133),3.38779,(1069),['23-V-50_n-tot']
1664,3732300.0,(1686),0.877771,-47.3895,7300.0,(152),3.9573,(502),['23-V-50_n-tot']
1665,1512100.0,(1227),1.37905,-48.6942,1800.0,(812),3.41774,(1041),['23-V-50_n-tot']
1666,307300.0,(281),3.05906,-49.4705,900.0,(1060),4.56424,(299),['23-V-50_n-tot']
1667,534440.0,(820),2.31964,-50.022,1377.0,(906),2.81847,(1362),['23-V-50_n-tot']
1668,449200.0,(611),2.53017,-51.1802,170.0,(1723),6.01754,(99),['23-V-50_n-tot']
1669,364600.0,(411),2.80842,-53.25,500.0,(1317),3.38952,(1067),['23-V-50_n-tot']
1670,511630.0,(786),2.37078,-54.723,483.0,(1338),4.08711,(439),['23-V-50_n-tot']
1671,1848300.0,(1328),1.24734,-54.9754,2030.0,(768),3.37647,(1078),['23-V-50_n-tot']
1672,101870.0,(65),5.31308,-55.0486,530.0,(1265),0.999494,(1781),['23-V-50_n-tot']
1673,4119100.0,(1735),0.835543,-55.2458,4610.0,(353),3.77126,(666),['23-V-50_n-tot']
1674,4469200.0,(1770),0.802149,-55.9143,3560.0,(504),3.67169,(794),['23-V-50_n-tot']
1675,582891.0,(877),2.22114,-58.8456,380.0,(1460),4.02939,(461),['23-V-50_n-tot']
1676,647970.0,(932),2.10665,-60.1522,1190.0,(959),3.69135,(768),['23-V-50_n-tot']
1677,1605800.0,(1256),1.33821,-61.1103,900.0,(1072),3.6277,(860),['23-V-50_n-tot']
1678,431290.0,(537),2.58217,-61.1728,227.0,(1648),3.04355,(1254),['23-V-50_n-tot']
1679,364200.0,(409),2.80996,-64.3323,400.0,(1426),3.61716,(873),['23-V-50_n-tot']
1680,414590.0,(499),2.63366,-65.1089,290.0,(1588),3.72411,(726),['23-V-50_n-tot']
1681,2269000.0,(1435),1.12578,-66.1508,2900.0,(607),3.53942,(947),['23-V-50_n-tot']
1682,416770.0,(502),2.62677,-68.2268,370.0,(1469),2.65397,(1425),['23-V-50_n-tot']
1683,480340.0,(720),2.44678,-69.6455,312.0,(1518),3.91406,(535),['23-V-50_n-tot']
1684,2140400.0,(1405),1.1591,-70.6743,4300.0,(397),4.06735,(448),['23-V-50_n-tot']
1685,4913100.0,(1809),0.765054,-70.8632,11700.0,(38),3.58067,(914),['23-V-50_n-tot']
1686,64912.9,(34),6.65586,-72.995,1275.6,(939),17.6774,(8),['23-V-50_n-tot']
1687,489254.0,(738),2.42439,-79.0036,200.0,(1697),3.28948,(1129),['23-V-50_n-tot']
1688,311800.0,(293),3.03691,-79.0965,500.0,(1307),4.51939,(310),['23-V-50_n-tot']
1689,101510.0,(64),5.3225,-79.9037,880.0,(1079),0.794644,(1800),['23-V-50_n-tot']
1690,423000.0,(516),2.60735,-82.4936,260.0,(1621),1.9356,(1629),['23-V-50_n-tot']
1691,3165100.0,(1605),0.953182,-87.0774,3600.0,(500),4.20292,(402),['23-V-50_n-tot']
1692,303900.0,(271),3.07613,-88.4398,600.0,(1209),5.63332,(129),['23-V-50_n-tot']
1693,391600.0,(448),2.70987,-91.6312,490.0,(1334),3.61505,(879),['23-V-50_n-tot']
1694,476980.0,(707),2.45539,-92.5729,620.0,(1195),3.63997,(846),['23-V-50_n-tot']
1695,2105000.0,(1397),1.16881,-93.7185,5400.0,(272),3.65267,(827),['23-V-50_n-tot']
1696,1839500.0,(1324),1.25032,-95.1715,2500.0,(670),3.3207,(1110),['23-V-50_n-tot']
1697,351500.0,(375),2.86027,-95.8503,600.0,(1218),5.11908,(205),['23-V-50_n-tot']
1698,3248100.0,(1619),0.940925,-95.8871,5100.0,(301),3.86625,(579),['23-V-50_n-tot']
1699,260400.0,(154),3.32314,-98.3026,500.0,(1290),2.55601,(1453),['23-V-50_n-tot']
1700,317100.0,(304),3.01142,-99.3716,300.0,(1556),4.41567,(343),['23-V-50_n-tot']
1701,1561100.0,(1246),1.35723,-107.721,1400.0,(901),2.94467,(1307),['23-V-50_n-tot']
1702,1635000.0,(1266),1.32621,-108.266,2600.0,(655),3.23601,(1162),['23-V-50_n-tot']
1703,611940.0,(904),2.16778,-109.355,1877.0,(800),4.227,(394),['23-V-50_n-tot']
1704,2192800.0,(1417),1.14517,-112.027,1600.0,(855),3.456,(1011),['23-V-50_n-tot']
1705,305100.0,(275),3.07007,-112.417,600.0,(1210),3.88757,(564),['23-V-50_n-tot']
1706,705070.0,(967),2.01955,-112.904,1053.0,(1006),3.74588,(696),['23-V-50_n-tot']
1707,1886200.0,(1339),1.23474,-116.807,2800.0,(621),4.06459,(451),['23-V-50_n-tot']
1708,494840.0,(750),2.41067,-117.515,500.0,(1324),2.66029,(1421),['23-V-50_n-tot']
1709,356400.0,(388),2.84054,-119.436,460.0,(1350),7.78602,(45),['23-V-50_n-tot']
1710,1515700.0,(1228),1.37741,-120.818,3200.0,(549),3.33235,(1102),['23-V-50_n-tot']
1711,1012920.0,(1090),1.68493,-121.011,1800.0,(809),4.20599,(401),['23-V-50_n-tot']
1712,400100.0,(468),2.68093,-121.062,480.0,(1341),4.54439,(300),['23-V-50_n-tot']
1713,3728700.0,(1685),0.878195,-124.642,7700.0,(139),3.84379,(600),['23-V-50_n-tot']
1714,427300.0,(526),2.5942,-134.567,580.0,(1235),3.0783,(1238),['23-V-50_n-tot']
1715,4646100.0,(1786),0.78673,-135.21,12200.0,(31),3.67622,(785),['23-V-50_n-tot']
1716,2897400.0,(1559),0.996244,-135.901,6100.0,(224),3.67158,(795),['23-V-50_n-tot']
1717,2899600.0,(1560),0.995866,-135.901,6100.0,(225),3.7442,(699),['23-V-50_n-tot']
1718,3118500.0,(1597),0.960278,-138.128,2800.0,(624),3.78946,(644),['23-V-50_n-tot']
1719,433140.0,(543),2.57665,-140.988,1140.0,(972),2.41112,(1500),['23-V-50_n-tot']
1720,3285200.0,(1624),0.935597,-141.215,3900.0,(453),4.04978,(455),['23-V-50_n-tot']
1721,4643900.0,(1785),0.786916,-147.277,4300.0,(403),3.67343,(790),['23-V-50_n-tot']
1722,2471400.0,(1483),1.07869,-150.815,5000.0,(310),4.47635,(328),['23-V-50_n-tot']
1723,2738200.0,(1530),1.0248,-151.567,3600.0,(499),3.43837,(1025),['23-V-50_n-tot']
1724,364400.0,(410),2.80919,-153.87,400.0,(1427),3.5983,(898),['23-V-50_n-tot']
1725,262100.0,(158),3.31235,-155.589,200.0,(1680),5.00812,(224),['23-V-50_n-tot']
1726,547450.0,(839),2.29191,-157.482,1415.0,(894),2.84125,(1356),['23-V-50_n-tot']
1727,357800.0,(392),2.83498,-159.367,390.0,(1445),6.74751,(71),['23-V-50_n-tot']
1728,300300.0,(261),3.09451,-163.025,350.0,(1487),7.27576,(54),['23-V-50_n-tot']
1729,2775500.0,(1538),1.01789,-163.962,6300.0,(208),4.00993,(473),['23-V-50_n-tot']
1730,859860.0,(1039),1.82876,-171.215,1692.0,(831),2.74419,(1389),['23-V-50_n-tot']
1731,4040700.0,(1724),0.843609,-174.137,7000.0,(170),3.63054,(856),['23-V-50_n-tot']
1732,277700.0,(195),3.21797,-175.404,450.0,(1354),5.11731,(206),['23-V-50_n-tot']
1733,3294200.0,(1626),0.934318,-176.719,3800.0,(477),3.70763,(747),['23-V-50_n-tot']
1734,280910.0,(206),3.19953,-182.067,400.0,(1404),3.78236,(657),['23-V-50_n-tot']
1735,4666200.0,(1788),0.785033,-182.965,9400.0,(89),3.67033,(796),['23-V-50_n-tot']
1736,108720.0,(75),5.14298,-198.772,970.0,(1043),2.92201,(1318),['23-V-50_n-tot']
1737,321600.0,(311),2.99028,-200.939,2100.0,(753),7.61039,(48),['23-V-50_n-tot']
1738,4204200.0,(1746),0.827043,-207.5,4900.0,(325),3.72584,(725),['23-V-50_n-tot']
1739,279700.0,(202),3.20644,-214.423,240.0,(1637),6.04383,(98),['23-V-50_n-tot']
1740,4622500.0,(1782),0.788735,-219.408,12100.0,(32),3.77388,(664),['23-V-50_n-tot']
1741,4626800.0,(1783),0.788369,-219.408,12100.0,(33),3.83303,(607),['23-V-50_n-tot']
1742,2408200.0,(1468),1.09276,-225.139,2900.0,(609),3.87683,(574),['23-V-50_n-tot']
1743,1699900.0,(1288),1.30064,-238.279,1900.0,(792),3.58261,(913),['23-V-50_n-tot']
1744,4034300.0,(1723),0.844278,-239.861,5300.0,(289),3.72261,(729),['23-V-50_n-tot']
1745,1020100.0,(1093),1.67899,-243.78,2150.0,(747),2.71765,(1403),['23-V-50_n-tot']
1746,4762300.0,(1796),0.777072,-250.863,21600.0,(0),3.69992,(760),['23-V-50_n-tot']
1747,4195600.0,(1745),0.82789,-252.521,8600.0,(109),3.69083,(769),['23-V-50_n-tot']
1748,277000.0,(193),3.22203,-259.346,550.0,(1254),5.14546,(199),['23-V-50_n-tot']
1749,2020100.0,(1375),1.19312,-265.046,2500.0,(673),4.11039,(429),['23-V-50_n-tot']
1750,4973800.0,(1815),0.760371,-292.132,15900.0,(13),3.63132,(854),['23-V-50_n-tot']
1751,2887200.0,(1556),0.998002,-302.392,3500.0,(516),4.36085,(357),['23-V-50_n-tot']
1752,2250500.0,(1431),1.1304,-302.66,4170.0,(415),3.78659,(648),['23-V-50_n-tot']
1753,307800.0,(282),3.05658,-304.076,1400.0,(897),5.06099,(220),['23-V-50_n-tot']
1754,3685200.0,(1679),0.883363,-308.066,6410.0,(199),3.78455,(652),['23-V-50_n-tot']
1755,2315900.0,(1448),1.11432,-318.449,3200.0,(556),3.51241,(967),['23-V-50_n-tot']
1756,2239200.0,(1427),1.13324,-324.037,4800.0,(333),4.17272,(412),['23-V-50_n-tot']
1757,167100.0,(105),4.14841,-332.194,1870.0,(801),9.73075,(30),['23-V-50_n-tot']
1758,280700.0,(205),3.20073,-343.802,310.0,(1523),5.36989,(155),['23-V-50_n-tot']
1759,2691500.0,(1521),1.03365,-349.457,5000.0,(311),4.07587,(444),['23-V-50_n-tot']
1760,2761700.0,(1535),1.02043,-350.069,4600.0,(360),4.05941,(452),['23-V-50_n-tot']
1761,2171400.0,(1412),1.1508,-351.096,3900.0,(448),4.30357,(369),['23-V-50_n-tot']
1762,233600.0,(118),3.5086,-354.188,7103.0,(162),6.56684,(78),['23-V-50_n-tot']
1763,2430000.0,(1473),1.08784,-355.919,3000.0,(587),3.93639,(518),['23-V-50_n-tot']
1764,70837.2,(38),6.37146,-358.907,1556.7,(864),17.6446,(9),['23-V-50_n-tot']
1765,3875000.0,(1705),0.861458,-369.558,5500.0,(268),4.06839,(447),['23-V-50_n-tot']
1766,3613400.0,(1668),0.892096,-373.447,4900.0,(324),3.8922,(554),['23-V-50_n-tot']
1767,2988400.0,(1578),0.980958,-375.355,6300.0,(209),3.8232,(618),['23-V-50_n-tot']
1768,4066400.0,(1729),0.840939,-382.119,6500.0,(197),3.66065,(811),['23-V-50_n-tot']
1769,2694000.0,(1522),1.03317,-385.094,9960.0,(75),4.02918,(462),['23-V-50_n-tot']
1770,1888100.0,(1340),1.23412,-393.783,3900.0,(447),3.94698,(507),['23-V-50_n-tot']
1771,3697400.0,(1681),0.881904,-407.32,5100.0,(302),3.77008,(667),['23-V-50_n-tot']
1772,3152300.0,(1602),0.955116,-408.141,9600.0,(83),3.6126,(884),['23-V-50_n-tot']
1773,1236980.0,(1154),1.52471,-410.167,4320.0,(393),4.50226,(318),['23-V-50_n-tot']
1774,4207300.0,(1747),0.826738,-456.151,10500.0,(61),3.6604,(814),['23-V-50_n-tot']
1775,4691600.0,(1789),0.782905,-463.696,17400.0,(6),3.64807,(832),['23-V-50_n-tot']
1776,4018700.0,(1721),0.845915,-494.841,16200.0,(10),3.95842,(500),['23-V-50_n-tot']
1777,4023900.0,(1722),0.845369,-494.841,16200.0,(11),3.8066,(633),['23-V-50_n-tot']
1778,2964900.0,(1572),0.984838,-517.023,5500.0,(265),3.93003,(522),['23-V-50_n-tot']
1779,3213600.0,(1613),0.945962,-522.069,5000.0,(312),3.92161,(531),['23-V-50_n-tot']
1780,293700.0,(242),3.12909,-530.633,500.0,(1301),5.39036,(152),['23-V-50_n-tot']
1781,3981500.0,(1718),0.849858,-570.756,7900.0,(136),3.88911,(560),['23-V-50_n-tot']
1782,4135300.0,(1738),0.833904,-587.949,10800.0,(57),3.81803,(622),['23-V-50_n-tot']
1783,2394400.0,(1464),1.0959,-609.294,3200.0,(558),3.8472,(597),['23-V-50_n-tot']
1784,3675600.0,(1677),0.884516,-622.949,7000.0,(168),3.81518,(626),['23-V-50_n-tot']
1785,2907000.0,(1562),0.994597,-654.974,3890.0,(458),3.7436,(701),['23-V-50_n-tot']
1786,3997400.0,(1719),0.848166,-682.869,18000.0,(3),3.89559,(552),['23-V-50_n-tot']
1787,2102600.0,(1396),1.16948,-705.135,4800.0,(331),3.81556,(625),['23-V-50_n-tot']
1788,3772300.0,(1692),0.873105,-707.434,9500.0,(86),3.73166,(723),['23-V-50_n-tot']
1789,3908000.0,(1711),0.857813,-724.702,10500.0,(60),3.70768,(746),['23-V-50_n-tot']
1790,2014800.0,(1373),1.19469,-725.095,4700.0,(343),4.21902,(397),['23-V-50_n-tot']
1791,3894800.0,(1708),0.859265,-781.444,11600.0,(41),3.99087,(485),['23-V-50_n-tot']
1792,2981400.0,(1575),0.982109,-844.618,12500.0,(28),3.67507,(787),['23-V-50_n-tot']
1793,3381500.0,(1639),0.922179,-881.139,5300.0,(288),3.91839,(533),['23-V-50_n-tot']
1794,247600.0,(122),3.40796,-884.281,5000.0,(306),5.59886,(131),['23-V-50_n-tot']
1795,283000.0,(211),3.18769,-909.463,1210.0,(946),4.58778,(295),['23-V-50_n-tot']
1796,3159100.0,(1603),0.954087,-976.005,8400.0,(114),4.18097,(409),['23-V-50_n-tot']
1797,3972900.0,(1717),0.850777,-988.633,12000.0,(35),3.73609,(716),['23-V-50_n-tot']
1798,4143800.0,(1739),0.833049,-1022.2,9700.0,(82),3.80506,(635),['23-V-50_n-tot']
1799,3903000.0,(1710),0.858362,-1023.64,8300.0,(120),3.88873,(561),['23-V-50_n-tot']
1800,161670.0,(102),4.2175,-1134.14,2020.0,(770),12.0163,(20),['23-V-50_n-tot']
1801,2986600.0,(1577),0.981253,-1212.45,5500.0,(266),4.02759,(464),['23-V-50_n-tot']
1802,2841500.0,(1548),1.006,-1299.97,7200.0,(155),4.29711,(372),['23-V-50_n-tot']
1803,236600.0,(119),3.48628,-1412.06,6519.0,(194),7.27497,(55),['23-V-50_n-tot']
1804,126150.0,(89),4.77448,-1474.51,5900.0,(240),10.4325,(26),['23-V-50_n-tot']
1805,4127500.0,(1737),0.834692,-1478.13,15600.0,(15),3.84437,(599),['23-V-50_n-tot']
1806,239600.0,(120),3.46439,-1524.47,5934.0,(239),7.69384,(47),['23-V-50_n-tot']
1807,1860000.0,(1331),1.24341,-1550.4,6900.0,(177),3.56062,(925),['23-V-50_n-tot']
1808,3887600.0,(1707),0.86006,-1600.29,11600.0,(40),3.85631,(587),['23-V-50_n-tot']
1809,3170000.0,(1606),0.952445,-1859.19,10100.0,(72),3.77479,(662),['23-V-50_n-tot']
1810,3495000.0,(1653),0.907081,-3221.38,12200.0,(30),3.88286,(571),['23-V-50_n-tot']
1811,129120.0,(90),4.71925,-3911.01,5680.0,(257),6.91001,(64),['23-V-50_n-tot']
1812,10141.5,(5),16.8391,-4216.97,1629.6,(841),63.149,(1),['23-V-50_n-tot']
1813,167840.0,(106),4.13925,-4476.62,3000.0,(580),9.38357,(31),['23-V-50_n-tot']
1814,203220.0,(114),3.76172,-6789.12,5380.0,(278),10.4879,(25),['23-V-50_n-tot']
