Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1807,1083.82,(1225),50.1894,-0.4157,0.97,(1450),3.08471,(321),none
1808,1531.2,(1738),42.2255,-0.422715,2.28,(246),0.301178,(2260),none
1809,1779.44,(1987),39.1696,-0.427886,1.81,(508),0.71716,(1451),none
1810,2006.32,(2193),36.8885,-0.428718,0.71,(1836),2.49948,(421),none
1811,1280.04,(1458),46.1827,-0.431737,0.86,(1611),2.74535,(376),none
1812,1105.38,(1255),49.6975,-0.435386,1.02,(1374),0.4924,(1857),none
1813,1379.72,(1572),44.4831,-0.435526,1.45,(826),0.458098,(1921),none
1814,2013.26,(2203),36.8248,-0.436551,1.36,(930),0.841097,(1291),none
1815,2026.27,(2224),36.7064,-0.440363,0.74,(1785),0.715152,(1456),none
1816,2028.81,(2228),36.6834,-0.448231,0.58,(2059),0.447653,(1956),none
1817,1583.67,(1796),41.5201,-0.448568,3.22,(30),0.176649,(2449),none
1818,1861.07,(2066),38.3009,-0.450796,1.8,(511),0.341165,(2178),none
1819,2148.44,(2388),35.6475,-0.470283,1.35,(945),0.726961,(1435),none
1820,1137.36,(1300),48.9939,-0.473656,0.89,(1561),0.834249,(1306),none
1821,1010.1,(1141),51.9886,-0.479676,1.46,(815),0.557096,(1726),none
1822,1319.76,(1500),45.4824,-0.481167,1.63,(654),0.352207,(2154),none
1823,2133.24,(2369),35.7743,-0.484158,1.57,(711),0.442289,(1967),none
1824,2132.16,(2368),35.7833,-0.488544,1.29,(1017),0.981609,(1136),none
1825,1571.76,(1782),41.6771,-0.49067,1.71,(579),0.400228,(2056),none
1826,1291.44,(1471),45.9784,-0.494778,1.24,(1077),0.76564,(1394),none
1827,1542.89,(1753),42.0652,-0.500731,1.78,(528),0.3849,(2093),none
1828,1037.84,(1174),51.2891,-0.502962,3.06,(43),0.151669,(2483),none
1829,1781.74,(1989),39.1443,-0.504568,0.52,(2130),1.70149,(673),none
1830,1544.08,(1754),42.049,-0.506526,2.33,(219),0.129936,(2497),none
1831,1213.75,(1387),47.427,-0.511915,1.59,(696),1.33127,(867),none
1832,1595.49,(1806),41.366,-0.513476,1.24,(1081),0.704121,(1474),none
1833,1414.32,(1611),43.9356,-0.521755,1.07,(1310),0.461274,(1915),none
1834,1192.59,(1364),47.8459,-0.528252,1.0,(1404),4.53581,(162),none
1835,2028.4,(2227),36.6871,-0.546294,1.45,(829),0.168843,(2462),none
1836,2216.91,(2468),35.0927,-0.564361,2.48,(167),0.806535,(1338),none
1837,1487.7,(1692),42.8384,-0.572156,1.99,(384),0.196326,(2424),none
1838,1613.54,(1825),41.134,-0.574367,2.53,(147),0.161272,(2474),none
1839,2101.72,(2331),36.0415,-0.607493,1.17,(1172),1.81675,(618),none
1840,1715.43,(1929),39.8937,-0.614462,1.33,(970),0.366354,(2131),none
1841,1610.39,(1822),41.1742,-0.634096,0.78,(1733),1.81649,(619),none
1842,1335.81,(1519),45.2083,-0.636441,1.26,(1053),0.66654,(1539),none
1843,1336.31,(1520),45.1999,-0.636441,1.26,(1054),3.01216,(334),none
1844,2234.93,(2483),34.9509,-0.646693,1.72,(567),0.318098,(2223),none
1845,2076.03,(2292),36.2638,-0.649183,1.47,(811),0.265245,(2325),none
1846,1086.57,(1229),50.1259,-0.675406,1.18,(1153),0.898747,(1220),none
1847,1186.98,(1356),47.9589,-0.679151,1.24,(1075),1.91217,(588),none
1848,1179.8,(1346),48.1046,-0.685283,1.13,(1235),1.02572,(1092),none
1849,2097.2,(2323),36.0804,-0.701574,1.08,(1296),0.64934,(1572),none
1850,1089.41,(1232),50.0605,-0.711554,0.91,(1539),3.65197,(249),none
1851,1088.73,(1231),50.0761,-0.71515,2.0,(376),0.319187,(2219),none
1852,1540.38,(1749),42.0995,-0.719857,0.91,(1540),0.520776,(1804),none
1853,1558.76,(1770),41.8505,-0.731657,2.1,(331),0.362638,(2138),none
1854,1251.11,(1429),46.7136,-0.734675,1.51,(771),0.439548,(1971),none
1855,2123.05,(2357),35.86,-0.73882,2.37,(212),0.215965,(2401),none
1856,1636.83,(1849),40.8403,-0.742191,1.68,(608),0.246966,(2357),none
1857,2101.48,(2330),36.0436,-0.744548,1.37,(926),1.04311,(1065),none
1858,1416.03,(1614),43.9091,-0.760596,1.3,(1001),0.798444,(1354),none
1859,1810.51,(2020),38.832,-0.771839,1.81,(504),0.230691,(2383),none
1860,2210.22,(2462),35.1458,-0.779739,1.16,(1192),4.03637,(203),none
1861,1083.19,(1224),50.204,-0.782523,1.02,(1372),1.52466,(748),none
1862,1339.38,(1523),45.148,-0.793873,1.73,(559),0.453722,(1934),none
1863,1686.02,(1900),40.2401,-0.799543,1.21,(1113),4.54011,(161),none
1864,1860.57,(2065),38.3061,-0.802619,0.53,(2117),1.94234,(572),none
1865,1370.08,(1562),44.6393,-0.802802,1.35,(947),0.873916,(1250),none
1866,1849.03,(2055),38.4254,-0.808494,0.62,(1998),3.24783,(299),none
1867,1310.75,(1490),45.6384,-0.815349,1.17,(1167),0.817059,(1330),none
1868,1422.58,(1621),43.8079,-0.815991,1.14,(1214),0.52381,(1798),none
1869,1406.96,(1603),44.0504,-0.816081,1.28,(1024),0.879886,(1244),none
1870,2171.9,(2421),35.4545,-0.823832,1.28,(1021),0.317679,(2225),none
1871,1105.79,(1256),49.6883,-0.827881,0.95,(1489),0.846965,(1281),none
1872,1435.2,(1634),43.6149,-0.832345,1.85,(479),0.270678,(2312),none
1873,1800.8,(2009),38.9366,-0.835174,1.52,(763),0.258602,(2335),none
1874,1127.03,(1285),49.2179,-0.844724,1.66,(619),0.596147,(1660),none
1875,2151.83,(2393),35.6194,-0.845092,0.71,(1840),1.07285,(1045),none
1876,1369.54,(1561),44.6481,-0.849519,0.96,(1467),1.52684,(746),none
1877,1458.69,(1662),43.2623,-0.859317,0.92,(1530),0.576032,(1687),none
1878,1354.24,(1541),44.8996,-0.86854,1.54,(737),1.53692,(744),none
1879,1526.45,(1734),42.2911,-0.876057,1.81,(507),0.258845,(2334),none
1880,1281.28,(1460),46.1603,-0.877512,1.81,(503),0.487676,(1865),none
1881,2019.88,(2216),36.7644,-0.888097,1.75,(546),1.388,(827),none
1882,2105.23,(2335),36.0115,-0.908269,2.16,(301),0.13996,(2487),none
1883,2144.34,(2383),35.6816,-0.909193,1.36,(931),0.88253,(1239),none
1884,2213.87,(2466),35.1168,-0.913513,1.95,(409),0.809216,(1336),none
1885,2198.52,(2449),35.2392,-0.914294,1.25,(1070),0.656445,(1557),none
1886,1419.29,(1618),43.8586,-0.917201,1.01,(1386),1.01511,(1102),none
1887,1416.92,(1615),43.8953,-0.920569,1.87,(468),0.379764,(2104),none
1888,1455.26,(1658),43.3132,-0.926764,1.77,(532),0.382933,(2099),none
1889,1787.33,(1996),39.083,-0.929291,2.65,(108),0.340162,(2183),none
1890,1858.95,(2062),38.3228,-0.932424,3.13,(36),0.371241,(2116),none
1891,1792.64,(2000),39.0251,-0.935004,1.52,(762),0.318025,(2224),none
1892,2146.13,(2385),35.6667,-0.947353,1.12,(1247),0.920418,(1199),none
1893,1365.4,(1555),44.7158,-0.954967,2.1,(329),0.24566,(2360),none
1894,1719.32,(1932),39.8485,-0.95933,1.19,(1139),1.12631,(993),none
1895,2068.81,(2282),36.3271,-0.963284,0.68,(1892),2.18058,(507),none
1896,1608.97,(1820),41.1924,-0.965963,1.33,(969),0.461181,(1916),none
1897,2046.14,(2253),36.5278,-0.971865,2.51,(155),2.44305,(433),none
1898,1801.51,(2010),38.9289,-0.976537,1.21,(1115),0.674121,(1524),none
1899,1036.07,(1173),51.3329,-0.983415,2.16,(296),0.385314,(2092),none
1900,2029.83,(2230),36.6742,-1.00023,2.16,(298),0.15198,(2482),none
1901,2098.67,(2326),36.0677,-1.00048,1.19,(1140),0.626267,(1613),none
1902,1153.18,(1317),48.6566,-1.00173,1.71,(575),0.895305,(1223),none
1903,1836.33,(2044),38.5581,-1.01001,1.33,(976),0.461704,(1914),none
1904,1725.31,(1938),39.7793,-1.01782,2.19,(283),3.93504,(220),none
1905,2127.56,(2363),35.822,-1.02234,1.17,(1173),0.384274,(2095),none
1906,1391.3,(1584),44.2976,-1.03173,2.24,(257),0.3371,(2191),none
1907,1052.37,(1190),50.9338,-1.03252,2.56,(137),0.618408,(1625),none
1908,2236.25,(2484),34.9406,-1.03261,1.85,(478),0.318189,(2222),none
1909,1442.61,(1641),43.5027,-1.03629,1.37,(922),0.818305,(1328),none
1910,1270.74,(1447),46.3513,-1.04485,1.78,(527),0.544148,(1758),none
1911,1539.52,(1747),42.1112,-1.04988,0.78,(1732),1.26589,(900),none
1912,2121.48,(2356),35.8733,-1.06343,2.16,(302),0.38454,(2094),none
1913,2008.91,(2197),36.8647,-1.07609,0.94,(1497),2.48972,(424),none
1914,2153.2,(2395),35.6081,-1.08594,0.96,(1473),0.705692,(1471),none
1915,1714.5,(1927),39.9045,-1.08595,1.41,(871),0.30268,(2257),none
1916,1315.45,(1496),45.5568,-1.0899,1.42,(858),0.629103,(1606),none
1917,1678.4,(1893),40.3314,-1.09157,1.37,(924),0.663681,(1545),none
1918,1411.66,(1608),43.977,-1.09299,1.4,(895),0.558723,(1724),none
1919,1438.13,(1637),43.5704,-1.09467,1.19,(1138),0.965229,(1153),none
1920,2146.86,(2386),35.6606,-1.10027,1.11,(1259),0.446126,(1962),none
1921,1229.19,(1406),47.1282,-1.10174,1.38,(910),1.49501,(770),none
1922,1016.12,(1150),51.8344,-1.10372,1.35,(951),1.01291,(1104),none
1923,2016.6,(2209),36.7943,-1.10448,1.16,(1190),0.761477,(1401),none
1924,1434.34,(1633),43.6279,-1.11077,1.25,(1064),2.12894,(518),none
1925,1065.74,(1205),50.6133,-1.11631,1.77,(530),0.395457,(2068),none
1926,1285.97,(1465),46.0761,-1.11804,2.02,(368),0.230348,(2384),none
1927,1129.89,(1289),49.1556,-1.11936,1.01,(1388),3.86584,(225),none
1928,2149.61,(2390),35.6378,-1.12021,1.55,(723),0.588881,(1670),none
1929,1928.55,(2124),37.6249,-1.12219,1.52,(765),0.575637,(1688),none
1930,1081.85,(1222),50.2351,-1.12423,0.72,(1823),1.57855,(721),none
1931,1811.72,(2021),38.8191,-1.12437,2.28,(247),0.140038,(2486),none
1932,2177.09,(2428),35.4122,-1.12527,1.18,(1156),0.369125,(2123),none
1933,1812.87,(2022),38.8068,-1.12741,2.97,(54),0.138314,(2489),none
1934,1572.21,(1783),41.6711,-1.12907,0.99,(1421),1.90217,(592),none
1935,1004.65,(1133),52.1295,-1.13388,0.6,(2031),2.69036,(381),none
1936,1719.73,(1933),39.8438,-1.13456,1.67,(614),0.687811,(1500),none
1937,1653.5,(1864),40.6339,-1.13547,2.52,(149),0.171867,(2460),none
1938,2155.44,(2399),35.5896,-1.13618,0.93,(1509),0.496002,(1848),none
1939,2129.22,(2365),35.808,-1.14393,3.37,(19),0.672359,(1527),none
1940,1799.97,(2008),38.9456,-1.14776,1.54,(741),0.406675,(2044),none
1941,1039.14,(1175),51.2571,-1.15109,1.78,(524),0.969754,(1148),none
1942,1314.74,(1495),45.5691,-1.15268,1.64,(638),0.392382,(2073),none
1943,1696.64,(1910),40.114,-1.1553,2.04,(361),0.285887,(2292),none
1944,1886.45,(2087),38.0424,-1.15952,1.2,(1130),1.99457,(553),none
1945,1575.94,(1787),41.6218,-1.16554,1.8,(509),0.321468,(2214),none
1946,2014.27,(2204),36.8156,-1.16935,1.25,(1067),0.330475,(2201),none
1947,1186.05,(1355),47.9777,-1.16982,1.63,(647),0.65641,(1558),none
1948,1826.79,(2035),38.6586,-1.17201,2.11,(328),0.249528,(2351),none
1949,1476.64,(1681),42.9985,-1.17228,1.45,(827),0.437657,(1976),none
1950,1195.57,(1367),47.7863,-1.17401,1.16,(1189),2.67753,(384),none
1951,1331.79,(1515),45.2765,-1.17486,1.16,(1187),0.75428,(1411),none
1952,1064.68,(1204),50.6385,-1.17829,1.38,(909),1.3504,(852),none
1953,1405.62,(1601),44.0714,-1.188,1.26,(1057),0.805609,(1339),none
1954,2161.62,(2408),35.5387,-1.19226,1.07,(1304),0.396201,(2065),none
1955,1651.03,(1862),40.6643,-1.19753,1.75,(542),0.313619,(2233),none
1956,1289.25,(1468),46.0174,-1.20255,1.52,(758),0.605438,(1643),none
1957,2098.06,(2325),36.073,-1.20557,1.12,(1246),0.82066,(1324),none
1958,1830.16,(2039),38.623,-1.22158,2.15,(304),0.340153,(2184),none
1959,1394.67,(1588),44.2441,-1.2318,1.6,(684),0.716461,(1452),none
1960,1994.22,(2178),37.0002,-1.23285,1.72,(570),1.03211,(1081),none
1961,1899.71,(2098),37.9094,-1.23573,2.57,(136),0.199332,(2419),none
1962,1057.94,(1197),50.7996,-1.2372,1.35,(946),1.38703,(829),none
1963,2077.53,(2295),36.2508,-1.23981,1.2,(1131),0.800671,(1349),none
1964,1831.49,(2040),38.609,-1.24118,2.2,(281),0.254677,(2344),none
1965,1313.8,(1494),45.5854,-1.26271,2.02,(369),0.277705,(2303),none
1966,2191.88,(2441),35.2925,-1.26344,1.4,(888),0.3677,(2125),none
1967,1556.09,(1766),41.8864,-1.27227,1.91,(440),0.245933,(2359),none
1968,2026.87,(2225),36.701,-1.27995,0.98,(1435),0.793609,(1362),none
1969,1799.21,(2007),38.9538,-1.28369,1.92,(433),0.642782,(1585),none
1970,2167.01,(2415),35.4944,-1.29132,1.62,(659),0.251288,(2349),none
1971,2178.11,(2429),35.4039,-1.29363,1.19,(1141),0.405432,(2046),none
1972,1909.44,(2107),37.8127,-1.29471,3.4,(15),0.171761,(2461),none
1973,1318.44,(1499),45.5051,-1.29679,1.87,(467),0.33727,(2190),none
1974,1179.18,(1345),48.1172,-1.30311,1.85,(481),0.332527,(2198),none
1975,1721.05,(1934),39.8285,-1.30317,2.57,(135),0.217193,(2398),none
1976,1733.73,(1946),39.6826,-1.30853,1.21,(1114),0.966354,(1152),none
1977,1927.52,(2123),37.6349,-1.31231,2.54,(145),0.17534,(2452),none
1978,1068.9,(1209),50.5385,-1.31364,1.03,(1363),1.4535,(791),none
1979,1912.73,(2109),37.7802,-1.32736,1.94,(420),0.690923,(1492),none
1980,1820.6,(2030),38.7243,-1.33561,0.94,(1496),1.66685,(693),none
1981,1177.45,(1343),48.1526,-1.34025,1.01,(1389),0.84083,(1293),none
1982,1657.18,(1869),40.5888,-1.35352,1.93,(427),0.568179,(1708),none
1983,2084.0,(2305),36.1944,-1.3579,0.96,(1471),0.953479,(1165),none
1984,2147.45,(2387),35.6557,-1.36474,1.16,(1191),0.692783,(1489),none
1985,1711.84,(1924),39.9355,-1.36634,1.61,(670),1.13823,(983),none
1986,1197.91,(1370),47.7396,-1.37677,1.31,(994),1.243,(910),none
1987,1412.6,(1609),43.9624,-1.38192,1.83,(497),0.332998,(2196),none
1988,1495.07,(1700),42.7327,-1.38639,1.01,(1392),1.51267,(755),none
1989,1509.33,(1716),42.5303,-1.39631,1.89,(449),0.266186,(2324),none
1990,1496.02,(1701),42.7191,-1.39712,1.52,(760),0.459628,(1919),none
1991,1072.89,(1213),50.4444,-1.40243,1.75,(539),0.400769,(2053),none
1992,1115.12,(1268),49.48,-1.41093,1.03,(1364),0.8551,(1270),none
1993,1203.62,(1376),47.6262,-1.41502,1.69,(593),0.627931,(1608),none
1994,1694.18,(1908),40.1431,-1.41699,1.54,(739),0.243434,(2368),none
1995,1611.42,(1824),41.161,-1.42124,2.7,(94),0.131817,(2493),none
1996,1327.83,(1509),45.344,-1.4272,1.42,(859),0.630965,(1604),none
1997,1556.94,(1767),41.875,-1.42935,1.71,(578),0.323442,(2211),none
1998,1507.76,(1714),42.5525,-1.43268,2.09,(339),2.04002,(539),none
1999,1942.96,(2137),37.4851,-1.438,2.26,(253),0.416984,(2019),none
2000,2112.12,(2342),35.9527,-1.43812,1.06,(1326),0.872999,(1252),none
2001,2084.84,(2306),36.1871,-1.44838,0.99,(1423),2.45349,(432),none
2002,1492.07,(1696),42.7756,-1.45224,2.28,(245),0.176626,(2450),none
2003,1113.1,(1265),49.5249,-1.45453,1.26,(1052),0.583195,(1678),none
2004,2060.98,(2271),36.396,-1.45695,1.66,(623),0.58702,(1673),none
2005,1063.87,(1202),50.6578,-1.46242,0.58,(2058),2.52332,(415),none
2006,1854.93,(2059),38.3643,-1.47662,2.69,(102),0.194314,(2432),none
2007,1907.59,(2105),37.831,-1.47781,2.0,(380),0.32372,(2210),none
2008,1174.94,(1340),48.204,-1.49368,1.29,(1013),0.614789,(1628),none
2009,1911.59,(2108),37.7914,-1.49702,3.27,(26),0.17486,(2453),none
2010,1670.96,(1883),40.4211,-1.50241,1.3,(1004),0.681567,(1511),none
2011,1758.23,(1969),39.4051,-1.50425,0.97,(1452),1.66198,(695),none
2012,1516.44,(1724),42.4305,-1.51156,2.4,(192),0.162923,(2469),none
2013,1374.43,(1567),44.5686,-1.51431,2.17,(288),0.318868,(2220),none
2014,1628.35,(1839),40.9465,-1.52386,1.62,(661),0.823396,(1321),none
2015,2165.51,(2413),35.5067,-1.52498,1.07,(1305),0.301685,(2259),none
2016,2075.27,(2291),36.2705,-1.52621,1.42,(861),0.808844,(1337),none
2017,2236.79,(2485),34.9364,-1.52635,1.66,(625),2.32419,(458),none
2018,2006.81,(2194),36.884,-1.53656,0.52,(2131),1.7705,(639),none
2019,1634.05,(1846),40.875,-1.54263,0.8,(1707),1.0253,(1094),none
2020,1827.85,(2036),38.6474,-1.54473,1.64,(640),0.67407,(1525),none
2021,1658.47,(1870),40.573,-1.54722,2.95,(60),0.131468,(2494),none
2022,1664.28,(1875),40.5021,-1.54957,3.06,(44),0.83551,(1303),none
2023,1855.82,(2060),38.3551,-1.55504,1.6,(686),0.531369,(1783),none
2024,1274.73,(1452),46.2787,-1.56683,1.49,(791),0.826913,(1314),none
2025,1631.58,(1843),40.906,-1.56744,1.99,(387),0.267897,(2320),none
2026,1253.98,(1432),46.6601,-1.57431,1.7,(583),0.661896,(1547),none
2027,1524.42,(1732),42.3193,-1.57595,1.3,(1003),0.486955,(1866),none
2028,1271.51,(1448),46.3373,-1.58051,1.55,(729),0.851153,(1277),none
2029,1428.24,(1627),43.721,-1.58369,2.17,(289),0.43002,(1995),none
2030,1216.08,(1389),47.3816,-1.59246,2.28,(244),0.559688,(1723),none
2031,1373.62,(1566),44.5818,-1.60898,1.92,(430),0.287554,(2290),none
2032,1591.27,(1802),41.4208,-1.63314,2.21,(273),0.347777,(2157),none
2033,1348.95,(1535),44.9876,-1.64586,2.01,(373),0.626164,(1614),none
2034,1012.6,(1144),51.9244,-1.65726,0.99,(1418),1.0748,(1042),none
2035,1515.28,(1723),42.4467,-1.67108,1.9,(445),0.26861,(2317),none
2036,1616.27,(1828),41.0992,-1.68652,1.33,(975),0.679027,(1516),none
2037,1205.1,(1378),47.597,-1.69187,1.43,(853),0.79628,(1358),none
2038,1903.43,(2101),37.8723,-1.69678,1.73,(562),0.77006,(1389),none
2039,1808.3,(2017),38.8558,-1.69744,1.26,(1059),0.607729,(1637),none
2040,1013.01,(1145),51.9139,-1.702,1.41,(874),0.46252,(1912),none
2041,1066.47,(1206),50.596,-1.72438,1.86,(476),0.568083,(1709),none
2042,1574.85,(1786),41.6362,-1.73974,1.61,(669),0.817822,(1329),none
2043,2099.27,(2327),36.0626,-1.74204,1.06,(1325),1.51783,(752),none
2044,1522.6,(1730),42.3446,-1.74437,2.1,(330),0.195291,(2430),none
2045,1242.67,(1419),46.8719,-1.76972,1.63,(648),1.26693,(896),none
2046,1565.11,(1775),41.7656,-1.77137,2.16,(299),0.260257,(2330),none
2047,2140.56,(2379),35.7131,-1.77343,1.58,(706),0.395315,(2070),none
2048,2180.78,(2431),35.3822,-1.77922,1.56,(718),0.450267,(1944),none
2049,1413.51,(1610),43.9482,-1.80002,1.72,(568),0.671269,(1533),none
2050,1576.66,(1788),41.6123,-1.80151,1.65,(632),0.697215,(1485),none
2051,1087.64,(1230),50.1012,-1.81089,2.13,(311),0.311087,(2242),none
2052,1084.5,(1226),50.1737,-1.81424,1.4,(891),3.24051,(301),none
2053,1652.12,(1863),40.6509,-1.82136,2.42,(184),0.22565,(2387),none
2054,1908.13,(2106),37.8257,-1.83204,1.79,(519),1.26487,(901),none
2055,1312.74,(1492),45.6038,-1.83267,2.13,(315),0.241039,(2372),none
2056,1125.97,(1284),49.241,-1.83756,1.63,(646),0.77571,(1381),none
2057,1570.49,(1781),41.694,-1.8518,2.0,(379),0.332644,(2197),none
2058,1794.42,(2002),39.0058,-1.85625,0.96,(1469),3.83836,(230),none
2059,2109.08,(2337),35.9786,-1.86993,1.89,(455),0.404476,(2049),none
2060,1552.68,(1763),41.9324,-1.8717,2.07,(349),0.490315,(1860),none
2061,1782.22,(1990),39.139,-1.87454,1.27,(1039),0.954914,(1161),none
2062,1773.47,(1982),39.2355,-1.87743,2.31,(233),0.271325,(2310),none
2063,1697.38,(1911),40.1052,-1.88217,1.6,(685),0.896607,(1221),none
2064,2162.69,(2410),35.5299,-1.89225,1.29,(1012),0.644087,(1582),none
2065,1266.15,(1443),46.4353,-1.90083,2.2,(278),0.177531,(2446),none
2066,1764.1,(1975),39.3395,-1.90264,2.96,(56),0.154349,(2478),none
2067,1622.14,(1834),41.0248,-1.91846,1.27,(1035),2.32862,(457),none
2068,1197.15,(1369),47.7547,-1.92211,1.79,(518),0.68203,(1510),none
2069,2188.13,(2437),35.3227,-1.9248,1.85,(482),0.561877,(1719),none
2070,1433.85,(1632),43.6354,-1.92852,0.95,(1482),2.25165,(479),none
2071,1204.29,(1377),47.613,-1.94161,1.46,(816),0.939269,(1180),none
2072,1599.83,(1810),41.3099,-1.9684,2.05,(358),0.235126,(2379),none
2073,1555.01,(1765),41.901,-1.9711,2.17,(294),0.296825,(2275),none
2074,1181.18,(1348),48.0765,-1.97546,1.6,(676),0.856791,(1268),none
2075,2104.31,(2334),36.0193,-1.98211,1.26,(1060),3.98139,(208),none
2076,2163.81,(2411),35.5207,-1.98263,1.82,(500),0.53613,(1771),none
2077,1183.31,(1352),48.0332,-2.01618,1.03,(1366),1.91607,(586),none
2078,1367.19,(1558),44.6865,-2.02483,1.36,(935),0.791812,(1366),none
2079,1049.04,(1186),51.0146,-2.02978,1.33,(972),0.844328,(1287),none
2080,1046.63,(1182),51.0733,-2.0314,1.78,(525),0.453,(1938),none
2081,1096.74,(1244),49.8929,-2.04812,2.52,(150),0.603275,(1647),none
2082,1934.63,(2130),37.5657,-2.04905,1.97,(400),0.469215,(1902),none
2083,1219.7,(1394),47.3112,-2.05493,1.14,(1213),1.22568,(922),none
2084,1328.49,(1510),45.3327,-2.06868,1.49,(792),0.577426,(1682),none
2085,1713.36,(1926),39.9178,-2.07719,2.63,(116),1.08965,(1029),none
2086,1730.39,(1943),39.7209,-2.0863,2.3,(238),0.29894,(2269),none
2087,1067.62,(1207),50.5688,-2.09951,1.66,(618),2.87915,(354),none
2088,2080.0,(2298),36.2292,-2.11431,1.54,(743),0.556743,(1729),none
2089,1521.62,(1729),42.3582,-2.1199,1.68,(610),0.541406,(1764),none
2090,1342.16,(1527),45.1012,-2.13631,1.47,(809),3.01449,(332),none
2091,1490.88,(1695),42.7927,-2.13877,2.6,(126),0.179143,(2444),none
2092,1467.44,(1672),43.1331,-2.13958,0.68,(1887),1.12923,(989),none
2093,1501.07,(1706),42.6472,-2.14332,2.5,(158),0.295335,(2278),none
2094,2233.78,(2482),34.9599,-2.14766,2.2,(277),0.270635,(2313),none
2095,1015.5,(1149),51.8502,-2.1529,1.12,(1245),1.48144,(776),none
2096,1795.28,(2003),38.9964,-2.16135,1.18,(1155),1.48779,(771),none
2097,1408.84,(1605),44.021,-2.16296,2.07,(348),0.446371,(1960),none
2098,1585.11,(1797),41.5012,-2.17652,2.71,(92),0.196812,(2422),none
2099,1282.21,(1461),46.1436,-2.2,2.06,(351),0.355737,(2147),none
2100,2037.83,(2241),36.6022,-2.2024,0.83,(1656),1.18189,(949),none
2101,1687.85,(1902),40.2183,-2.22786,1.75,(543),2.45964,(429),none
2102,2154.22,(2397),35.5996,-2.23896,1.09,(1277),0.718307,(1449),none
2103,1768.3,(1978),39.2928,-2.25039,3.39,(16),0.199458,(2418),none
2104,1311.21,(1491),45.6304,-2.25206,1.91,(435),0.33763,(2189),none
2105,2027.27,(2226),36.6974,-2.26196,1.46,(822),1.5476,(738),none
2106,1630.17,(1841),40.9236,-2.28699,1.35,(949),0.523999,(1797),none
2107,2000.7,(2186),36.9402,-2.28977,2.33,(221),0.470071,(1899),none
2108,2152.43,(2394),35.6144,-2.30129,1.36,(932),0.802064,(1346),none
2109,1744.23,(1955),39.563,-2.30612,1.28,(1026),1.66578,(694),none
2110,1288.38,(1467),46.0329,-2.31281,2.16,(297),0.345765,(2167),none
2111,1208.5,(1382),47.5299,-2.31399,1.75,(540),0.299529,(2266),none
2112,1546.27,(1756),42.0192,-2.31493,3.3,(22),0.337058,(2192),none
2113,1660.16,(1871),40.5523,-2.3236,2.7,(95),0.270682,(2311),none
2114,1177.93,(1344),48.1428,-2.33932,1.69,(592),0.670244,(1535),none
2115,1594.51,(1805),41.3787,-2.36362,1.14,(1218),1.08533,(1032),none
2116,1180.32,(1347),48.094,-2.36995,1.37,(916),1.49537,(769),none
2117,1844.87,(2051),38.4687,-2.37212,2.69,(101),0.249321,(2352),none
2118,1630.67,(1842),40.9174,-2.37573,1.37,(923),1.17006,(957),none
2119,1383.11,(1576),44.4286,-2.38442,2.11,(327),0.532168,(1779),none
2120,2196.9,(2447),35.2521,-2.40073,1.14,(1224),0.352659,(2153),none
2121,1332.69,(1516),45.2612,-2.40114,1.47,(808),1.02542,(1093),none
2122,2024.48,(2221),36.7226,-2.4047,1.55,(732),6.82262,(77),none
2123,2074.55,(2290),36.2768,-2.40571,1.65,(634),0.913321,(1205),none
2124,1241.51,(1418),46.8938,-2.41632,2.09,(338),0.493235,(1853),none
2125,1349.93,(1536),44.9713,-2.41699,1.26,(1055),2.10287,(526),none
2126,2044.66,(2251),36.541,-2.42231,1.29,(1016),0.950266,(1168),none
2127,1280.37,(1459),46.1767,-2.42483,1.21,(1111),3.41981,(278),none
2128,2230.39,(2480),34.9865,-2.42947,3.38,(18),0.152459,(2480),none
2129,1508.59,(1715),42.5407,-2.43668,1.51,(773),0.593406,(1661),none
2130,1257.66,(1435),46.5918,-2.44922,2.5,(157),0.395343,(2069),none
2131,1734.2,(1947),39.6772,-2.48122,1.64,(642),0.421806,(2011),none
2132,1562.16,(1772),41.805,-2.48777,2.69,(100),0.163393,(2468),none
2133,1514.51,(1722),42.4575,-2.4953,1.8,(514),0.702216,(1478),none
2134,1258.97,(1436),46.5675,-2.50072,2.25,(254),0.48194,(1873),none
2135,1380.45,(1573),44.4714,-2.51061,1.63,(655),1.56223,(730),none
2136,2080.75,(2299),36.2227,-2.51803,1.66,(624),0.993448,(1125),none
2137,1263.7,(1440),46.4803,-2.53202,2.43,(181),0.634965,(1598),none
2138,1499.78,(1705),42.6655,-2.54219,2.45,(173),0.26899,(2316),none
2139,1467.91,(1673),43.1262,-2.5432,2.0,(378),0.761726,(1400),none
2140,1832.39,(2041),38.5995,-2.5536,2.26,(252),0.44508,(1963),none
2141,1287.07,(1466),46.0564,-2.5561,2.38,(205),0.35326,(2152),none
2142,1060.73,(1199),50.7327,-2.56654,2.74,(86),0.659986,(1549),none
2143,2160.93,(2407),35.5443,-2.57074,1.67,(615),10.649,(29),none
2144,2069.41,(2283),36.3218,-2.57125,1.44,(842),0.932176,(1190),none
2145,1577.62,(1789),41.5996,-2.57226,1.99,(385),0.386119,(2088),none
