Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
703,712165.0,(481),2.00946,1061.3,1031.0,(809),2.55582,(908),['28-Ni-58_n-tot']
704,395572.0,(304),2.69623,1057.41,299.0,(1059),5.97166,(171),['28-Ni-58_n-tot']
705,1587770.0,(785),1.34579,1051.34,3040.0,(409),3.06911,(656),['28-Ni-58_n-tot']
706,796268.0,(531),1.90038,1051.33,577.0,(941),2.35132,(969),['28-Ni-58_n-tot']
707,1433130.0,(749),1.41653,1047.93,2140.0,(540),4.21575,(302),['28-Ni-58_n-tot']
708,454820.0,(340),2.51449,1044.83,811.0,(871),1.75088,(1107),['28-Ni-60_n-tot']
709,1209100.0,(687),1.54219,1036.89,2610.0,(461),3.00213,(697),['28-Ni-58_n-tot']
710,2062800.0,(884),1.1807,1031.45,3140.0,(395),3.10962,(632),['28-Ni-58_n-tot']
711,420499.0,(320),2.61509,1031.05,461.0,(995),5.96093,(173),['28-Ni-58_n-tot']
712,2032590.0,(878),1.18945,1027.97,2750.0,(451),2.8314,(797),['28-Ni-58_n-tot']
713,1417120.0,(744),1.42451,1027.91,2880.0,(433),3.04746,(674),['28-Ni-58_n-tot']
714,1201240.0,(684),1.54723,1023.82,2060.0,(556),2.65624,(874),['28-Ni-58_n-tot']
715,759822.0,(513),1.94542,1020.33,923.0,(835),3.89826,(342),['28-Ni-58_n-tot']
716,737756.0,(497),1.9743,1017.14,621.0,(928),1.80661,(1096),['28-Ni-58_n-tot']
717,854087.0,(558),1.83493,1016.68,2031.0,(564),2.56314,(906),['28-Ni-58_n-tot']
718,183831.0,(157),3.95513,1015.19,480.0,(988),4.29056,(289),['28-Ni-58_n-tot']
719,2128220.0,(896),1.16242,1014.84,3870.0,(324),3.60092,(410),['28-Ni-58_n-tot']
720,810958.0,(538),1.88309,1013.44,1480.0,(681),3.49276,(452),['28-Ni-58_n-tot']
721,1311450.0,(716),1.48079,1012.39,2120.0,(547),3.07385,(654),['28-Ni-58_n-tot']
722,487394.0,(354),2.42901,1009.11,478.0,(990),3.85319,(354),['28-Ni-58_n-tot']
723,1345230.0,(726),1.46208,1008.73,1900.0,(593),3.62376,(398),['28-Ni-58_n-tot']
724,376843.0,(294),2.76242,1006.84,380.0,(1022),3.97348,(333),['28-Ni-58_n-tot']
725,514254.0,(374),2.36473,1003.59,366.0,(1030),4.29954,(285),['28-Ni-58_n-tot']
726,255006.0,(211),3.35811,999.298,505.0,(975),5.71285,(190),['28-Ni-58_n-tot']
727,1414150.0,(743),1.42601,993.395,2500.0,(474),2.39734,(956),['28-Ni-58_n-tot']
728,971312.0,(605),1.72064,991.226,1426.0,(696),1.84135,(1091),['28-Ni-58_n-tot']
729,220250.0,(185),3.61336,991.075,371.0,(1025),6.61503,(143),['28-Ni-58_n-tot']
730,552315.0,(396),2.28179,990.577,401.0,(1014),1.66369,(1123),['28-Ni-58_n-tot']
731,23756.7,(36),11.0021,982.566,2170.9,(533),16.2459,(13),['28-Ni-60_n-tot']
732,1927710.0,(858),1.22137,977.447,3700.0,(335),2.20749,(1015),['28-Ni-58_n-tot']
733,491228.0,(355),2.41951,977.138,407.0,(1011),3.0428,(678),['28-Ni-58_n-tot']
734,1581390.0,(783),1.3485,974.595,2220.0,(520),2.97966,(712),['28-Ni-58_n-tot']
735,781772.0,(523),1.91792,972.096,615.0,(929),2.12031,(1039),['28-Ni-58_n-tot']
736,2138530.0,(898),1.15961,972.008,2970.0,(423),3.66669,(385),['28-Ni-58_n-tot']
737,933748.0,(590),1.75491,970.667,1490.0,(679),3.9127,(338),['28-Ni-58_n-tot']
738,1854840.0,(845),1.24514,969.5,3830.0,(328),2.87978,(774),['28-Ni-58_n-tot']
739,4262090.0,(1105),0.821407,960.851,6930.0,(163),3.54712,(432),['28-Ni-58_n-tot']
740,395139.0,(303),2.69771,960.574,247.0,(1080),5.34557,(203),['28-Ni-58_n-tot']
741,84881.5,(99),5.82054,958.724,941.6,(829),7.975,(106),['28-Ni-58_n-tot']
742,900252.0,(575),1.78726,957.937,1760.0,(622),3.47317,(464),['28-Ni-58_n-tot']
743,441705.0,(335),2.55155,957.874,1062.0,(801),5.42921,(199),['28-Ni-60_n-tot']
744,245463.0,(203),3.42276,952.6,232.0,(1087),2.81453,(808),['28-Ni-58_n-tot']
745,612998.0,(423),2.16591,949.934,715.0,(897),4.22018,(301),['28-Ni-58_n-tot']
746,3433360.0,(1055),0.915187,940.827,5870.0,(197),3.35066,(515),['28-Ni-58_n-tot']
747,1957380.0,(866),1.21208,935.283,4160.0,(288),2.31734,(980),['28-Ni-58_n-tot']
748,52177.1,(80),7.42386,932.552,308.2,(1054),5.86979,(182),['28-Ni-58_n-tot']
749,2235470.0,(913),1.13419,930.618,4800.0,(246),2.94525,(730),['28-Ni-58_n-tot']
750,6898.1,(9),20.4176,928.879,436.19,(1001),15.5529,(21),['28-Ni-61_n-tot']
751,1533850.0,(772),1.36924,925.134,2070.0,(553),2.80293,(817),['28-Ni-58_n-tot']
752,681429.0,(465),2.05428,924.296,520.0,(969),3.81151,(359),['28-Ni-58_n-tot']
753,833442.0,(548),1.85751,913.251,2987.0,(417),3.05804,(664),['28-Ni-58_n-tot']
754,598259.0,(414),2.19243,913.075,1362.0,(713),1.65819,(1126),['28-Ni-60_n-tot']
755,363868.0,(284),2.81124,910.555,545.0,(958),4.56822,(262),['28-Ni-58_n-tot']
756,1254110.0,(700),1.51427,909.428,2050.0,(558),2.90297,(759),['28-Ni-58_n-tot']
757,3129480.0,(1027),0.958592,906.894,5250.0,(223),3.00173,(698),['28-Ni-58_n-tot']
758,218009.0,(183),3.63189,905.643,196.0,(1097),7.55559,(117),['28-Ni-58_n-tot']
759,495812.0,(360),2.4083,905.315,686.0,(908),1.63369,(1137),['28-Ni-58_n-tot']
760,1188070.0,(680),1.55578,904.762,2210.0,(523),2.91092,(749),['28-Ni-58_n-tot']
761,865974.0,(563),1.82229,900.409,1132.0,(777),1.70944,(1113),['28-Ni-58_n-tot']
762,367676.0,(287),2.79664,896.917,492.0,(981),1.95642,(1069),['28-Ni-58_n-tot']
763,3955440.0,(1089),0.852653,896.253,21480.0,(36),3.36949,(505),['28-Ni-58_n-tot']
764,844478.0,(553),1.84534,893.165,1953.0,(583),2.30282,(984),['28-Ni-58_n-tot']
765,935437.0,(591),1.75333,883.713,1543.0,(673),3.47305,(465),['28-Ni-58_n-tot']
766,2599340.0,(967),1.05181,879.744,3860.0,(326),2.62626,(885),['28-Ni-58_n-tot']
767,996646.0,(615),1.69863,879.448,1294.0,(734),3.09238,(642),['28-Ni-58_n-tot']
768,242610.0,(198),3.44283,878.745,245.0,(1081),7.78903,(108),['28-Ni-58_n-tot']
769,2754920.0,(987),1.02168,877.423,4220.0,(285),2.80661,(814),['28-Ni-58_n-tot']
770,2551320.0,(960),1.06166,863.095,3980.0,(310),3.14885,(616),['28-Ni-58_n-tot']
771,508708.0,(369),2.37758,863.024,279.0,(1068),6.08087,(159),['28-Ni-58_n-tot']
772,974823.0,(607),1.71754,850.107,1982.0,(577),2.12672,(1037),['28-Ni-58_n-tot']
773,292800.0,(238),3.13389,842.332,348.0,(1035),6.51363,(148),['28-Ni-60_n-tot']
774,901874.0,(576),1.78565,838.58,1183.0,(766),4.28907,(290),['28-Ni-58_n-tot']
775,1944010.0,(862),1.21624,831.783,2570.0,(466),2.89698,(761),['28-Ni-58_n-tot']
776,3358420.0,(1049),0.925342,830.332,8970.0,(119),3.1211,(628),['28-Ni-58_n-tot']
777,3977580.0,(1091),0.850277,823.133,9740.0,(108),3.38172,(495),['28-Ni-58_n-tot']
778,599665.0,(416),2.18986,820.949,512.0,(974),1.86621,(1088),['28-Ni-58_n-tot']
779,856341.0,(559),1.83251,820.761,1870.0,(599),2.60819,(890),['28-Ni-58_n-tot']
780,140062.0,(134),4.53116,819.922,576.0,(942),10.7627,(63),['28-Ni-58_n-tot']
781,1494040.0,(763),1.38736,818.863,2530.0,(468),3.33701,(521),['28-Ni-58_n-tot']
782,1072700.0,(643),1.63731,812.074,3070.0,(403),2.3746,(962),['28-Ni-58_n-tot']
783,335131.0,(266),2.92929,811.649,347.0,(1036),6.07959,(160),['28-Ni-58_n-tot']
784,291272.0,(236),3.1421,806.215,753.0,(887),6.69729,(140),['28-Ni-58_n-tot']
785,3263200.0,(1041),0.938746,794.308,5280.0,(222),3.22721,(578),['28-Ni-58_n-tot']
786,3065420.0,(1020),0.968556,793.544,7130.0,(157),3.06251,(659),['28-Ni-58_n-tot']
787,815703.0,(540),1.8776,789.786,2013.0,(569),2.93996,(732),['28-Ni-58_n-tot']
788,369993.0,(289),2.78787,788.661,880.0,(847),4.41837,(271),['28-Ni-58_n-tot']
789,2725510.0,(982),1.02718,783.693,4030.0,(303),3.23114,(575),['28-Ni-58_n-tot']
790,986740.0,(612),1.70714,782.398,1580.0,(662),2.49858,(929),['28-Ni-58_n-tot']
791,3172620.0,(1031),0.952052,775.498,4910.0,(241),2.80462,(815),['28-Ni-58_n-tot']
792,1010490.0,(621),1.68696,767.608,2090.0,(550),3.38344,(494),['28-Ni-58_n-tot']
793,335945.0,(267),2.92574,765.673,706.0,(898),5.92345,(175),['28-Ni-58_n-tot']
794,547675.0,(393),2.29144,763.0,438.0,(1000),2.51732,(925),['28-Ni-58_n-tot']
795,761843.0,(515),1.94284,762.014,674.0,(911),4.01226,(328),['28-Ni-58_n-tot']
796,1125120.0,(658),1.59871,761.401,1940.0,(586),3.41273,(484),['28-Ni-58_n-tot']
797,2297970.0,(926),1.11866,758.889,2650.0,(458),3.3097,(532),['28-Ni-58_n-tot']
798,1455050.0,(754),1.40582,751.918,1950.0,(585),2.97321,(717),['28-Ni-58_n-tot']
799,541762.0,(389),2.30391,751.213,406.0,(1012),4.49974,(267),['28-Ni-58_n-tot']
800,2936710.0,(1009),0.989553,745.722,4370.0,(273),3.12789,(625),['28-Ni-58_n-tot']
801,1541640.0,(774),1.36577,744.459,2960.0,(424),2.93519,(736),['28-Ni-58_n-tot']
802,2042610.0,(880),1.18653,743.964,2670.0,(456),3.42523,(480),['28-Ni-58_n-tot']
803,3814610.0,(1082),0.86825,743.955,5810.0,(201),3.27966,(551),['28-Ni-58_n-tot']
804,710380.0,(480),2.01198,742.551,1521.0,(674),2.74501,(839),['28-Ni-60_n-tot']
805,24143.4,(38),10.9137,740.49,278.0,(1069),15.8532,(17),['28-Ni-60_n-tot']
806,357487.0,(279),2.83622,738.048,334.0,(1043),5.60257,(193),['28-Ni-58_n-tot']
807,2102500.0,(891),1.1695,730.4,3230.0,(380),2.27332,(996),['28-Ni-58_n-tot']
808,614107.0,(425),2.16395,727.165,645.0,(920),4.02812,(323),['28-Ni-58_n-tot']
809,1522170.0,(770),1.37448,726.496,2140.0,(541),3.13597,(621),['28-Ni-58_n-tot']
810,998185.0,(616),1.69732,725.966,1215.0,(759),2.36768,(966),['28-Ni-58_n-tot']
811,220829.0,(187),3.60862,725.15,346.0,(1038),6.39112,(152),['28-Ni-60_n-tot']
812,1033710.0,(631),1.6679,722.313,1420.0,(700),1.89495,(1083),['28-Ni-58_n-tot']
813,1495980.0,(764),1.38646,721.654,1890.0,(594),3.44532,(472),['28-Ni-58_n-tot']
814,585162.0,(409),2.21683,719.69,622.0,(927),2.83959,(794),['28-Ni-58_n-tot']
815,1731880.0,(816),1.28858,718.514,3210.0,(386),2.66367,(870),['28-Ni-58_n-tot']
816,4168490.0,(1101),0.830578,716.798,9240.0,(112),3.09298,(641),['28-Ni-58_n-tot']
817,644229.0,(443),2.11276,710.858,291.0,(1061),4.5269,(265),['28-Ni-58_n-tot']
818,1635480.0,(793),1.32601,710.234,3510.0,(353),2.68703,(860),['28-Ni-58_n-tot']
819,5623.45,(7),22.6135,707.16,755.85,(884),13.4977,(38),['28-Ni-60_n-tot']
820,1183170.0,(679),1.559,705.235,4130.0,(290),2.67823,(864),['28-Ni-58_n-tot']
821,886021.0,(570),1.80156,704.754,2211.0,(522),2.57076,(903),['28-Ni-58_n-tot']
822,1600710.0,(787),1.34034,704.528,2530.0,(469),2.34286,(971),['28-Ni-58_n-tot']
823,1015440.0,(623),1.68284,701.286,1310.0,(727),2.61701,(889),['28-Ni-58_n-tot']
824,360081.0,(281),2.82598,687.027,217.0,(1090),5.11707,(220),['28-Ni-58_n-tot']
825,968310.0,(603),1.72331,685.913,1780.0,(618),2.55424,(911),['28-Ni-58_n-tot']
826,257423.0,(212),3.3423,682.589,282.0,(1066),5.37333,(202),['28-Ni-58_n-tot']
827,1832450.0,(840),1.25272,681.238,3030.0,(412),2.40401,(952),['28-Ni-58_n-tot']
828,245836.0,(204),3.42016,678.992,241.0,(1083),9.02864,(82),['28-Ni-58_n-tot']
829,1935280.0,(860),1.21898,675.548,3060.0,(405),2.27294,(998),['28-Ni-58_n-tot']
830,732494.0,(492),1.98138,667.95,447.0,(999),2.23146,(1012),['28-Ni-58_n-tot']
831,58620.1,(85),7.00401,667.132,1707.2,(636),3.73081,(372),['28-Ni-58_n-tot']
832,746762.0,(504),1.96236,667.064,488.0,(983),2.33631,(975),['28-Ni-58_n-tot']
833,2251980.0,(916),1.13002,666.012,3080.0,(402),2.97939,(713),['28-Ni-58_n-tot']
834,2556320.0,(961),1.06063,655.31,3100.0,(399),3.36316,(507),['28-Ni-58_n-tot']
835,51870.8,(79),7.44575,649.687,340.0,(1040),5.98242,(169),['28-Ni-60_n-tot']
836,864448.0,(562),1.8239,647.645,1851.0,(604),1.53186,(1146),['28-Ni-58_n-tot']
837,13652.2,(24),14.5134,647.111,39.0,(1145),12.1345,(50),['28-Ni-58_n-tot']
838,612419.0,(422),2.16693,646.307,1082.0,(796),4.2526,(294),['28-Ni-58_n-tot']
839,2415640.0,(942),1.09107,635.114,4720.0,(251),2.88757,(769),['28-Ni-58_n-tot']
840,1157460.0,(670),1.57622,634.877,1470.0,(684),3.89706,(343),['28-Ni-58_n-tot']
841,14085.5,(26),14.2884,633.713,390.3,(1017),14.394,(25),['28-Ni-58_n-tot']
842,1380430.0,(735),1.44332,632.588,1450.0,(691),3.65965,(386),['28-Ni-58_n-tot']
843,941279.0,(594),1.74788,632.43,2124.0,(546),2.76208,(837),['28-Ni-58_n-tot']
844,1784940.0,(829),1.26928,631.207,2180.0,(531),2.62062,(887),['28-Ni-58_n-tot']
845,81287.0,(94),5.94784,628.095,1311.1,(725),8.65698,(91),['28-Ni-58_n-tot']
846,1134330.0,(661),1.59221,624.377,1690.0,(639),3.1564,(610),['28-Ni-58_n-tot']
847,260218.0,(215),3.32431,619.049,589.0,(939),4.88011,(237),['28-Ni-58_n-tot']
848,1489640.0,(762),1.38941,615.572,2980.0,(420),3.09586,(640),['28-Ni-58_n-tot']
849,5235140.0,(1134),0.741149,613.975,29190.0,(23),3.61235,(403),['28-Ni-58_n-tot']
850,432084.0,(327),2.5798,613.794,311.0,(1052),5.91178,(177),['28-Ni-60_n-tot']
851,2820360.0,(996),1.00976,613.723,3980.0,(311),3.60903,(405),['28-Ni-58_n-tot']
852,3477680.0,(1060),0.909337,610.977,5100.0,(230),3.21779,(581),['28-Ni-58_n-tot']
853,727976.0,(490),1.98752,610.052,542.0,(962),2.79106,(821),['28-Ni-58_n-tot']
854,3187400.0,(1033),0.949842,608.036,4240.0,(282),2.91083,(750),['28-Ni-58_n-tot']
855,750324.0,(508),1.9577,606.594,389.0,(1018),2.98655,(708),['28-Ni-58_n-tot']
856,1170850.0,(675),1.56718,605.179,1300.0,(733),4.3549,(278),['28-Ni-58_n-tot']
857,2323520.0,(929),1.11249,603.191,3900.0,(319),2.68075,(862),['28-Ni-58_n-tot']
858,677031.0,(462),2.06094,600.167,813.0,(870),4.24505,(297),['28-Ni-60_n-tot']
859,1399130.0,(740),1.43364,597.975,2430.0,(482),2.02302,(1058),['28-Ni-58_n-tot']
860,3031430.0,(1017),0.973971,597.214,6340.0,(180),3.05561,(665),['28-Ni-58_n-tot']
861,1579450.0,(782),1.34933,596.854,2100.0,(549),3.14002,(620),['28-Ni-58_n-tot']
862,364240.0,(285),2.8098,591.945,366.0,(1029),4.54912,(264),['28-Ni-58_n-tot']
863,2352020.0,(932),1.10573,590.649,3660.0,(338),3.33256,(522),['28-Ni-58_n-tot']
864,2567000.0,(962),1.05842,589.642,10020.0,(104),3.17119,(606),['28-Ni-58_n-tot']
865,2455980.0,(948),1.08207,588.53,3860.0,(325),3.28835,(544),['28-Ni-58_n-tot']
866,1764490.0,(823),1.27662,586.923,3560.0,(348),2.30383,(983),['28-Ni-58_n-tot']
867,496427.0,(362),2.40681,582.39,500.0,(976),3.59558,(413),['28-Ni-58_n-tot']
868,316784.0,(256),3.01292,580.385,1344.0,(716),4.9691,(232),['28-Ni-62_n-tot']
869,265814.0,(220),3.28913,575.792,258.0,(1074),3.4095,(486),['28-Ni-58_n-tot']
870,650815.0,(447),2.10204,570.661,467.0,(992),6.43413,(150),['28-Ni-58_n-tot']
871,92687.8,(104),5.57004,570.173,1086.0,(792),6.73081,(138),['28-Ni-60_n-tot']
872,3228440.0,(1037),0.943786,566.777,4090.0,(298),3.10383,(635),['28-Ni-58_n-tot']
873,3367460.0,(1050),0.924099,565.434,6120.0,(188),3.28795,(546),['28-Ni-58_n-tot']
874,558215.0,(400),2.2697,562.139,622.0,(926),2.29035,(991),['28-Ni-58_n-tot']
875,845952.0,(554),1.84373,555.305,969.0,(827),4.00668,(330),['28-Ni-58_n-tot']
876,26595.1,(44),10.3985,549.571,63.8,(1138),13.9977,(32),['28-Ni-58_n-tot']
877,749766.0,(507),1.95842,548.425,338.0,(1042),2.40935,(951),['28-Ni-58_n-tot']
878,847239.0,(555),1.84233,548.038,1324.0,(722),3.75543,(367),['28-Ni-58_n-tot']
879,1402730.0,(741),1.4318,541.048,1570.0,(668),2.75585,(838),['28-Ni-58_n-tot']
880,712694.0,(482),2.00871,537.047,391.0,(1016),2.717,(851),['28-Ni-58_n-tot']
881,1734180.0,(817),1.28772,532.745,2590.0,(464),2.67989,(863),['28-Ni-58_n-tot']
882,1781650.0,(828),1.27045,530.005,2780.0,(446),2.83034,(800),['28-Ni-58_n-tot']
883,1028600.0,(629),1.67204,528.61,2340.0,(497),3.47261,(466),['28-Ni-58_n-tot']
884,1107880.0,(652),1.6111,523.717,1750.0,(627),2.99393,(704),['28-Ni-58_n-tot']
885,245357.0,(202),3.4235,522.689,153.0,(1113),3.64751,(390),['28-Ni-58_n-tot']
886,443422.0,(336),2.5466,522.642,1674.0,(644),5.25636,(212),['28-Ni-58_n-tot']
887,7358.31,(11),19.7688,518.591,424.44,(1005),12.4818,(46),['28-Ni-61_n-tot']
888,408158.0,(311),2.65433,518.025,557.0,(955),2.01412,(1059),['28-Ni-60_n-tot']
889,1885030.0,(851),1.23512,513.933,2850.0,(441),2.89611,(763),['28-Ni-58_n-tot']
890,2469710.0,(951),1.07906,512.018,2640.0,(459),2.9316,(739),['28-Ni-58_n-tot']
891,1363390.0,(731),1.45231,506.938,2710.0,(452),2.7294,(848),['28-Ni-58_n-tot']
892,373978.0,(291),2.77298,506.874,537.0,(963),4.09889,(314),['28-Ni-60_n-tot']
893,1203450.0,(685),1.54581,504.648,2500.0,(473),2.76998,(834),['28-Ni-58_n-tot']
894,43014.4,(70),8.17641,501.364,139.3,(1117),8.82794,(85),['28-Ni-60_n-tot']
895,1812160.0,(836),1.25971,498.906,2420.0,(485),3.37003,(504),['28-Ni-58_n-tot']
896,56835.8,(84),7.1131,496.876,404.6,(1013),4.2349,(300),['28-Ni-62_n-tot']
897,876243.0,(567),1.81158,496.522,1673.0,(646),3.47075,(467),['28-Ni-58_n-tot']
898,733080.0,(493),1.98059,495.675,573.0,(945),1.94204,(1073),['28-Ni-58_n-tot']
899,3234430.0,(1038),0.942911,494.92,4100.0,(297),3.22853,(577),['28-Ni-58_n-tot']
900,1557610.0,(777),1.35875,494.415,2870.0,(437),2.4852,(933),['28-Ni-58_n-tot']
901,116813.0,(116),4.96163,494.191,3534.0,(351),5.39452,(200),['28-Ni-60_n-tot']
902,13785.8,(25),14.4429,492.705,382.7,(1020),10.7367,(64),['28-Ni-61_n-tot']
903,285373.0,(232),3.17441,492.006,680.0,(910),7.27606,(123),['28-Ni-58_n-tot']
904,4073920.0,(1096),0.840163,486.87,7030.0,(160),3.34237,(517),['28-Ni-58_n-tot']
905,220471.0,(186),3.61155,486.357,176.0,(1106),6.53965,(147),['28-Ni-58_n-tot']
906,4646440.0,(1122),0.786701,483.77,16650.0,(51),3.4759,(462),['28-Ni-58_n-tot']
907,913239.0,(581),1.77451,483.458,2812.0,(443),3.43978,(475),['28-Ni-58_n-tot']
908,444868.0,(337),2.54246,483.021,868.0,(851),5.1701,(216),['28-Ni-58_n-tot']
909,281249.0,(230),3.1976,476.778,1214.0,(760),3.38149,(496),['28-Ni-60_n-tot']
910,439406.0,(334),2.55821,463.943,234.0,(1086),6.13019,(157),['28-Ni-58_n-tot']
911,245089.0,(200),3.42537,462.763,1102.0,(784),5.60392,(192),['28-Ni-58_n-tot']
912,39497.0,(66),8.53272,462.248,1474.3,(683),9.38794,(78),['28-Ni-60_n-tot']
913,299220.0,(243),3.10009,458.725,1377.0,(711),5.72592,(189),['28-Ni-62_n-tot']
914,2172960.0,(902),1.15039,457.737,2690.0,(454),1.99174,(1066),['28-Ni-58_n-tot']
915,189404.0,(163),3.8965,454.24,1254.0,(745),2.5475,(914),['28-Ni-58_n-tot']
916,1159170.0,(671),1.57506,453.178,1670.0,(648),3.87362,(348),['28-Ni-58_n-tot']
917,1221780.0,(691),1.53417,453.069,1510.0,(675),4.1184,(312),['28-Ni-58_n-tot']
918,35.0,(0),286.639,451.706,203.316,(1094),18.9885,(11),['28-Ni-58_n-tot']
919,409794.0,(314),2.64903,448.1,371.0,(1026),2.1285,(1036),['28-Ni-58_n-tot']
920,920219.0,(584),1.76776,440.299,1242.0,(751),2.32398,(978),['28-Ni-58_n-tot']
921,1026510.0,(628),1.67374,440.127,1580.0,(663),3.32299,(528),['28-Ni-58_n-tot']
922,1465060.0,(757),1.40101,439.355,1680.0,(642),4.14852,(308),['28-Ni-58_n-tot']
923,83952.1,(98),5.85267,438.038,100.5,(1130),9.5168,(76),['28-Ni-58_n-tot']
924,1242200.0,(696),1.52151,434.958,1430.0,(693),3.34233,(518),['28-Ni-58_n-tot']
925,1843050.0,(843),1.24911,433.993,2700.0,(453),2.48103,(934),['28-Ni-58_n-tot']
926,42582.2,(69),8.2178,428.761,1258.5,(744),8.52415,(94),['28-Ni-62_n-tot']
927,651196.0,(448),2.10142,427.549,319.0,(1048),4.73855,(246),['28-Ni-58_n-tot']
928,790582.0,(527),1.9072,424.384,396.0,(1015),3.8577,(353),['28-Ni-60_n-tot']
929,1880040.0,(850),1.23676,423.93,3840.0,(327),2.29534,(988),['28-Ni-58_n-tot']
930,1688760.0,(805),1.30493,423.193,2260.0,(509),3.09752,(638),['28-Ni-58_n-tot']
931,408358.0,(312),2.65368,422.562,260.0,(1073),2.00526,(1061),['28-Ni-58_n-tot']
932,928380.0,(587),1.75998,421.043,1626.0,(655),2.13822,(1030),['28-Ni-58_n-tot']
933,211023.0,(176),3.69152,419.17,253.0,(1076),4.70508,(247),['28-Ni-58_n-tot']
934,2758770.0,(988),1.02097,414.888,3020.0,(413),2.71433,(853),['28-Ni-58_n-tot']
935,613464.0,(424),2.16509,413.348,351.0,(1034),4.13427,(309),['28-Ni-58_n-tot']
936,77186.5,(92),6.10378,407.246,3236.1,(378),9.74297,(70),['28-Ni-62_n-tot']
937,692463.0,(469),2.03785,406.41,608.0,(933),3.01267,(689),['28-Ni-58_n-tot']
938,2734190.0,(984),1.02555,405.592,2690.0,(455),3.29574,(541),['28-Ni-58_n-tot']
939,30585.9,(52),9.69637,404.684,387.3,(1019),12.1261,(51),['28-Ni-60_n-tot']
940,325787.0,(261),2.971,400.27,156.0,(1110),3.58205,(419),['28-Ni-58_n-tot']
941,2068920.0,(886),1.17896,399.986,3060.0,(406),3.21339,(584),['28-Ni-58_n-tot']
942,2897210.0,(1005),0.996276,398.111,3210.0,(387),3.30161,(536),['28-Ni-58_n-tot']
943,1090730.0,(647),1.62372,395.514,1410.0,(704),3.38779,(493),['28-Ni-58_n-tot']
944,2473530.0,(952),1.07823,395.352,3290.0,(373),3.08675,(646),['28-Ni-58_n-tot']
945,1151630.0,(667),1.5802,385.434,1070.0,(798),3.56868,(424),['28-Ni-58_n-tot']
946,706440.0,(478),2.01759,380.628,773.0,(880),3.49576,(450),['28-Ni-58_n-tot']
947,906299.0,(578),1.78129,378.201,1145.0,(773),3.64542,(392),['28-Ni-58_n-tot']
948,1008650.0,(620),1.68849,376.943,1100.0,(785),3.51003,(441),['28-Ni-58_n-tot']
949,93726.8,(105),5.53908,376.728,369.7,(1028),6.63536,(142),['28-Ni-60_n-tot']
950,871750.0,(565),1.81624,375.159,1014.0,(816),2.48797,(932),['28-Ni-58_n-tot']
951,78072.7,(93),6.06904,371.506,857.6,(854),9.48766,(77),['28-Ni-62_n-tot']
952,987990.0,(613),1.70606,368.585,1810.0,(614),2.65773,(873),['28-Ni-58_n-tot']
953,1062620.0,(639),1.64506,364.11,1180.0,(769),3.36656,(506),['28-Ni-58_n-tot']
954,857803.0,(560),1.83095,363.381,1377.0,(712),2.31242,(981),['28-Ni-58_n-tot']
955,1892910.0,(853),1.23255,361.907,3250.0,(375),2.95599,(722),['28-Ni-58_n-tot']
956,132792.0,(128),4.65354,361.263,1271.0,(739),2.88307,(771),['28-Ni-58_n-tot']
957,700606.0,(475),2.02597,356.326,697.0,(902),4.06007,(319),['28-Ni-58_n-tot']
958,1697120.0,(807),1.30171,356.246,1920.0,(588),2.41598,(949),['28-Ni-58_n-tot']
959,2065290.0,(885),1.17999,355.113,2010.0,(571),3.29954,(538),['28-Ni-58_n-tot']
960,916344.0,(582),1.7715,353.08,1415.0,(703),3.18962,(596),['28-Ni-58_n-tot']
961,3574590.0,(1067),0.896926,353.012,17870.0,(46),3.43349,(477),['28-Ni-58_n-tot']
962,155483.0,(143),4.30059,352.093,1302.0,(731),2.94331,(731),['28-Ni-58_n-tot']
963,2887200.0,(1003),0.998002,351.01,4490.0,(264),2.812,(811),['28-Ni-58_n-tot']
964,822111.0,(543),1.87027,349.587,848.0,(858),3.32442,(526),['28-Ni-58_n-tot']
965,1686370.0,(804),1.30585,348.83,1730.0,(631),3.10687,(634),['28-Ni-58_n-tot']
966,1149940.0,(666),1.58137,346.212,1380.0,(710),2.92477,(745),['28-Ni-58_n-tot']
967,54635.8,(82),7.25489,345.831,1482.5,(680),4.93052,(234),['28-Ni-61_n-tot']
968,209811.0,(175),3.70216,345.552,572.0,(946),11.0559,(59),['28-Ni-58_n-tot']
969,1181050.0,(678),1.5604,341.915,1460.0,(685),2.63328,(883),['28-Ni-58_n-tot']
970,721232.0,(489),1.99679,341.651,323.0,(1047),3.40706,(488),['28-Ni-58_n-tot']
971,1713120.0,(812),1.29561,337.009,2080.0,(551),3.77921,(363),['28-Ni-58_n-tot']
972,861776.0,(561),1.82672,335.014,1754.0,(625),1.77408,(1102),['28-Ni-58_n-tot']
973,4338930.0,(1109),0.814101,334.663,4670.0,(257),3.59799,(412),['28-Ni-58_n-tot']
974,1285060.0,(709),1.49592,324.864,1220.0,(756),3.50803,(442),['28-Ni-58_n-tot']
975,834329.0,(549),1.85653,324.858,1116.0,(781),3.57785,(421),['28-Ni-58_n-tot']
976,3095360.0,(1023),0.96386,324.232,3150.0,(394),2.95449,(723),['28-Ni-58_n-tot']
977,734052.0,(494),1.97928,320.255,250.0,(1079),5.87491,(181),['28-Ni-58_n-tot']
